Algoritmo; tempo
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;4900
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;3600
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;31200
ModifiedFirstFitDecreasing;10200
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;5600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;4100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;4900
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;5000
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;3200
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;3200
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;3100
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;3100
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;8700
ModifiedFirstFitDecreasing;5000
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;33100
ModifiedFirstFitDecreasing;4500
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;5800
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;3000
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;27300
ModifiedFirstFitDecreasing;8300
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;3600
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;5600
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;103100
ModifiedFirstFitDecreasing;5800
ModifiedFirstFitDecreasing;3400
ModifiedFirstFitDecreasing;3400
ModifiedFirstFitDecreasing;3800
ModifiedFirstFitDecreasing;3400
ModifiedFirstFitDecreasing;3700
ModifiedFirstFitDecreasing;3500
ModifiedFirstFitDecreasing;3800
ModifiedFirstFitDecreasing;3300
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;6900
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2700
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;3500
ModifiedFirstFitDecreasing;3300
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;3500
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;3100
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;9900
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;3800
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;65400
ModifiedFirstFitDecreasing;4300
ModifiedFirstFitDecreasing;5500
ModifiedFirstFitDecreasing;3300
ModifiedFirstFitDecreasing;2600
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;6400
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;4000
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;3700
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1100
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;2300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;3900
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2100
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;4900
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;3400
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;102300
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;1300
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1200
ModifiedFirstFitDecreasing;1400
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;1900
ModifiedFirstFitDecreasing;1500
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;3100
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;5400
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2900
ModifiedFirstFitDecreasing;3200
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2000
ModifiedFirstFitDecreasing;2800
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;2200
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;2500
ModifiedFirstFitDecreasing;2400
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;4200
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1800
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1700
ModifiedFirstFitDecreasing;1600
ModifiedFirstFitDecreasing;1600
